"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,23670.00,98.00,83.00,1.00,9.00,692.00,116.00,108.00,"Delta Air Lines Inc.","DL","ABE","ATL",6,"640",1,1991,3,8,2,"F",
0.00,1.00,25340.00,108.00,81.00,0.00,0.00,82.00,43.00,27.00,"United Air Lines Inc.","UA","ABE","LGA",7,"710",1,1991,3,8,1,"F",
0.00,1.00,32824.00,128.00,78.00,4.00,155.00,82.00,43.00,33.00,"US Airways Inc.","US","ABE","LGA",6,"619",1,1991,3,8,1,"F",
0.00,1.00,23670.00,98.00,22.00,0.00,258.00,77.00,26.00,17.00,"Delta Air Lines Inc.","DL","ABE","MDT",6,"640",1,1991,3,8,1,"F",
0.00,4.00,101360.00,432.00,49.00,1384.00,0.00,654.00,424.00,382.00,"United Air Lines Inc.","UA","ABE","ORD",7,"710",1,1991,3,8,2,"F",
0.00,1.00,26500.00,108.00,80.00,0.00,582.00,55.00,40.00,25.00,"US Airways Inc.","US","ABE","PHL",6,"640",1,1991,3,8,1,"F",
0.00,2.00,75276.00,292.00,135.00,39.00,0.00,253.00,115.00,79.00,"US Airways Inc.","US","ABE","PIT",6,"617",1,1991,3,8,1,"F",
0.00,1.00,48250.00,190.00,120.00,0.00,0.00,1974.00,276.00,258.00,"America West Airlines Inc.","HP","ABQ","BOS",6,"622",1,1991,3,8,4,"F",
0.00,1.00,34275.00,143.00,58.00,0.00,0.00,280.00,60.00,42.00,"America West Airlines Inc.","HP","ABQ","COS",6,"619",1,1991,3,8,1,"F",
0.00,1.00,31800.00,128.00,58.00,0.00,2.00,339.00,71.00,54.00,"United Air Lines Inc.","UA","ABQ","DEN",6,"619",1,1991,3,8,1,"F",
0.00,1.00,8105.00,37.00,32.00,0.00,0.00,159.00,72.00,54.00,"America West Airlines Inc.","HP","ABQ","DRO",4,"483",1,1991,3,8,1,"F",
0.00,1.00,38110.00,148.00,130.00,712.00,9.00,487.00,78.00,72.00,"America West Airlines Inc.","HP","ABQ","LAS",6,"694",1,1991,3,8,1,"F",
0.00,1.00,48135.00,187.00,147.00,138.00,100.00,677.00,103.00,91.00,"Delta Air Lines Inc.","DL","ABQ","LAX",6,"622",1,1991,3,8,2,"F",
0.00,1.00,58620.00,168.00,163.00,4850.00,191.00,677.00,106.00,87.00,"United Air Lines Inc.","UA","ABQ","LAX",6,"625",1,1991,3,8,2,"F",
0.00,1.00,32800.00,146.00,141.00,35.00,17.00,717.00,118.00,105.00,"Trans World Airways LLC","TW","ABQ","MCI",7,"715",1,1991,3,8,2,"F",
0.00,1.00,38110.00,148.00,146.00,0.00,0.00,1118.00,156.00,138.00,"America West Airlines Inc.","HP","ABQ","ORD",6,"694",1,1991,3,8,3,"F",
0.00,1.00,32824.00,128.00,88.00,439.00,1238.00,328.00,72.00,54.00,"US Airways Inc.","US","ABQ","PHX",6,"619",1,1991,3,8,1,"F",
0.00,1.00,11330.00,50.00,43.00,0.00,0.00,180.00,62.00,55.00,"Air Wisconsin Airlines Corp","ZW","ACB","OSH",4,"450",1,1991,3,8,1,"F",
0.00,21.00,735000.00,1134.00,200.00,11033.00,15383.00,1192.00,4569.00,4357.00,"Markair Inc.","BF","ADK","ANC",6,"621",3,1991,3,8,3,"F",
0.00,1.00,9800.00,50.00,18.00,87.00,0.00,252.00,65.00,58.00,"Markair Inc.","BF","ADQ","ANC",5,"570",1,1991,3,8,1,"F",
0.00,48.00,523200.00,2304.00,1491.00,8202.00,3420.00,252.00,3635.00,3247.00,"Markair Inc.","BF","ADQ","ANC",4,"484",1,1991,3,8,1,"F",
0.00,1.00,26155.00,107.00,64.00,0.00,0.00,143.00,48.00,37.00,"Delta Air Lines Inc.","DL","AGS","ATL",6,"620",1,1991,3,8,1,"F",
0.00,1.00,36300.00,148.00,75.00,156.00,12.00,143.00,71.00,60.00,"Delta Air Lines Inc.","DL","AGS","ATL",7,"715",1,1991,3,8,1,"F",
0.00,1.00,73740.00,260.00,145.00,4950.00,397.00,143.00,65.00,35.00,"Delta Air Lines Inc.","DL","AGS","ATL",7,"760",1,1991,3,8,1,"F",
0.00,1.00,34883.00,145.00,135.00,0.00,642.00,143.00,40.00,29.00,"Pan American World Airways (1)","PA","AGS","ATL",7,"715",1,1991,3,8,1,"F",
0.00,1.00,35500.00,142.00,49.00,0.00,0.00,143.00,46.00,29.00,"Delta Air Lines Inc.","DL","AGS","ATL",6,"655",1,1991,3,8,1,"F",
0.00,1.00,23250.00,103.00,41.00,0.00,18.00,277.00,59.00,46.00,"US Airways Inc.","US","AGS","BHM",6,"603",1,1991,3,8,1,"F",
0.00,1.00,9800.00,34.00,31.00,1138.00,0.00,289.00,91.00,86.00,"Markair Inc.","BF","AKN","ANC",5,"570",1,1991,3,8,1,"F",
0.00,32.00,768000.00,3520.00,1167.00,6548.00,13550.00,289.00,1852.00,1541.00,"Markair Inc.","BF","AKN","ANC",6,"621",1,1991,3,8,1,"F",
0.00,32.00,348800.00,1536.00,848.00,665.00,1399.00,289.00,2247.00,2021.00,"Markair Inc.","BF","AKN","ANC",4,"484",1,1991,3,8,1,"F",
0.00,1.00,9384.00,43.00,2.00,0.00,0.00,289.00,78.00,72.00,"Reeve Aleutian Airways Inc.","RV","AKN","ANC",4,"465",3,1991,3,8,1,"F",
0.00,1.00,30159.00,67.00,7.00,6.00,117.00,289.00,60.00,54.00,"Reeve Aleutian Airways Inc.","RV","AKN","ANC",5,"550",3,1991,3,8,1,"F",
0.00,1.00,24000.00,110.00,84.00,0.00,921.00,71.00,34.00,22.00,"Markair Inc.","BF","AKN","DLG",6,"621",1,1991,3,8,1,"F",
0.00,1.00,22085.00,0.00,0.00,1257.00,3985.00,140.00,42.00,24.00,"Reeve Aleutian Airways Inc.","RV","AKN","PTH",5,"550",3,1991,3,8,1,"F",
0.00,1.00,120930.00,400.00,331.00,10640.00,997.00,1603.00,203.00,188.00,"Northwest Airlines Inc.","NW","AKN","SEA",8,"816",1,1991,3,8,4,"F",
0.00,1.00,39330.00,146.00,43.00,0.00,0.00,145.00,50.00,31.00,"Northwest Airlines Inc.","NW","ALB","BOS",7,"715",1,1991,3,8,1,"F",
0.00,3.00,79500.00,324.00,227.00,51.00,0.00,288.00,207.00,176.00,"US Airways Inc.","US","ALB","BWI",6,"640",1,1991,3,8,1,"F",
0.00,1.00,26500.00,108.00,73.00,0.00,0.00,424.00,83.00,69.00,"US Airways Inc.","US","ALB","CLE",6,"640",1,1991,3,8,1,"F",
0.00,1.00,25450.00,100.00,84.00,774.00,0.00,136.00,73.00,37.00,"Northwest Airlines Inc.","NW","ALB","LGA",6,"640",1,1991,3,8,1,"F",
0.00,1.00,27780.00,110.00,58.00,0.00,0.00,136.00,47.00,32.00,"US Airways Inc.","US","ALB","LGA",6,"620",1,1991,3,8,1,"F",
0.00,4.00,101360.00,432.00,346.00,1179.00,3210.00,723.00,561.00,475.00,"United Air Lines Inc.","UA","ALB","ORD",7,"710",1,1991,3,8,2,"F",
0.00,1.00,23250.00,103.00,101.00,0.00,0.00,367.00,90.00,68.00,"US Airways Inc.","US","ALB","PIT",6,"603",1,1991,3,8,1,"F",
0.00,2.00,73910.00,296.00,116.00,1342.00,248.00,313.00,139.00,92.00,"Delta Air Lines Inc.","DL","AMA","DFW",7,"715",1,1991,3,8,1,"F",
0.00,1.00,9800.00,50.00,21.00,119.00,304.00,252.00,70.00,63.00,"Markair Inc.","BF","ANC","ADQ",5,"570",1,1991,3,8,1,"F",
0.00,48.00,523200.00,2304.00,1570.00,8075.00,9323.00,252.00,3573.00,3002.00,"Markair Inc.","BF","ANC","ADQ",4,"484",1,1991,3,8,1,"F",
0.00,1.00,9800.00,34.00,9.00,0.00,0.00,289.00,92.00,83.00,"Markair Inc.","BF","ANC","AKN",5,"570",1,1991,3,8,1,"F",
0.00,25.00,875000.00,1556.00,516.00,35375.00,79363.00,289.00,2524.00,1384.00,"Markair Inc.","BF","ANC","AKN",6,"621",3,1991,3,8,1,"F",
0.00,33.00,792000.00,3630.00,1166.00,11194.00,84574.00,289.00,2132.00,1684.00,"Markair Inc.","BF","ANC","AKN",6,"621",1,1991,3,8,1,"F",
0.00,31.00,337900.00,1488.00,415.00,5399.00,14884.00,289.00,2382.00,2065.00,"Markair Inc.","BF","ANC","AKN",4,"484",1,1991,3,8,1,"F",
0.00,1.00,21875.00,0.00,0.00,4325.00,3993.00,289.00,60.00,48.00,"Reeve Aleutian Airways Inc.","RV","ANC","AKN",5,"550",3,1991,3,8,1,"F",
0.00,21.00,504000.00,2310.00,503.00,70194.00,33285.00,399.00,2120.00,1783.00,"Markair Inc.","BF","ANC","BET",6,"621",1,1991,3,8,1,"F",
0.00,50.00,1441480.00,2012.00,1183.00,129918.00,537629.00,399.00,3655.00,3028.00,"Alaska Airlines Inc.","AS","ANC","BET",6,"621",3,1991,3,8,1,"F",
0.00,2.00,70000.00,140.00,0.00,0.00,0.00,621.00,267.00,229.00,"Markair Inc.","BF","ANC","CDB",6,"621",3,1991,3,8,2,"F",
0.00,25.00,272500.00,1200.00,206.00,4076.00,7194.00,621.00,3616.00,3376.00,"Markair Inc.","BF","ANC","CDB",4,"484",1,1991,3,8,2,"F",
0.00,17.00,477720.00,1018.00,699.00,94935.00,67887.00,160.00,795.00,555.00,"Alaska Airlines Inc.","AS","ANC","CDV",6,"621",3,1991,3,8,1,"F",
0.00,2.00,74920.00,272.00,144.00,1957.00,9619.00,160.00,93.00,61.00,"Alaska Airlines Inc.","AS","ANC","CDV",7,"715",1,1991,3,8,1,"F",
0.00,3.00,615000.00,0.00,0.00,578460.00,0.00,3119.00,1159.00,1062.00,"Evergreen International Inc.","EZ","ANC","CMH",8,"816",2,1991,3,8,7,"P",
0.00,4.00,1004000.00,0.00,0.00,782560.00,0.00,3119.00,1469.00,1341.00,"Evergreen International Inc.","EZ","ANC","CMH",8,"817",2,1991,3,8,7,"P",
0.00,4.00,448000.00,1520.00,1266.00,0.00,0.00,2404.00,1235.00,1173.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ANC","DEN",7,"733",1,1991,3,8,5,"L",
0.00,1.00,48135.00,187.00,0.00,634.00,981.00,3042.00,330.00,316.00,"Delta Air Lines Inc.","DL","ANC","DFW",6,"622",1,1991,3,8,7,"F",
0.00,2.00,48000.00,220.00,93.00,72.00,5459.00,329.00,126.00,109.00,"Markair Inc.","BF","ANC","DLG",6,"621",1,1991,3,8,1,"F",
0.00,29.00,316100.00,1392.00,772.00,5078.00,12524.00,329.00,3086.00,2164.00,"Markair Inc.","BF","ANC","DLG",4,"484",1,1991,3,8,1,"F",
0.00,1.00,98000.00,0.00,0.00,84372.00,0.00,3369.00,402.00,378.00,"Flagship Express Services","9R","ANC","EWR",8,"860",2,1991,3,8,7,"P",
0.00,1.00,27041.00,111.00,69.00,298.00,1624.00,261.00,47.00,38.00,"Alaska Airlines Inc.","AS","ANC","FAI",6,"621",1,1991,3,8,1,"F",
0.00,87.00,2088000.00,9570.00,3098.00,94998.00,21130.00,261.00,5169.00,4101.00,"Markair Inc.","BF","ANC","FAI",6,"621",1,1991,3,8,1,"F",
0.00,2.00,162678.00,672.00,335.00,0.00,0.00,2776.00,667.00,630.00,"Hawaiian Airlines Inc.","HA","ANC","HNL",7,"760",1,1991,3,8,6,"F",
0.00,3.00,139035.00,616.00,606.00,0.00,0.00,2776.00,1080.00,997.00,"Hawaiian Airlines Inc.","HA","ANC","HNL",8,"854",1,1991,3,8,6,"F",
0.00,3.00,615000.00,0.00,0.00,525000.00,0.00,3385.00,1214.00,1098.00,"Evergreen International Inc.","EZ","ANC","JFK",8,"816",2,1991,3,8,7,"P",
0.00,4.00,432000.00,0.00,0.00,383586.00,0.00,3385.00,1602.00,1506.00,"Flagship Express Services","9R","ANC","JFK",8,"865",2,1991,3,8,7,"P",
0.00,25.00,690750.00,1800.00,1579.00,68239.00,22331.00,571.00,2444.00,2046.00,"Alaska Airlines Inc.","AS","ANC","JNU",6,"621",3,1991,3,8,2,"F",
0.00,1.00,35000.00,109.00,91.00,1377.00,1913.00,442.00,84.00,72.00,"Markair Inc.","BF","ANC","KSM",6,"621",3,1991,3,8,1,"F",
0.00,1.00,37460.00,136.00,115.00,831.00,1108.00,776.00,180.00,160.00,"Alaska Airlines Inc.","AS","ANC","KTN",7,"715",1,1991,3,8,2,"F",
0.00,3.00,294000.00,0.00,0.00,240319.00,0.00,2345.00,942.00,834.00,"Flagship Express Services","9R","ANC","LAX",8,"860",2,1991,3,8,5,"P",
0.00,4.00,448000.00,1520.00,1462.00,0.00,0.00,2518.00,1217.00,1151.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ANC","MSP",7,"733",1,1991,3,8,6,"L",
0.00,39.00,1137970.00,1668.00,1348.00,140932.00,406661.00,539.00,3553.00,3035.00,"Alaska Airlines Inc.","AS","ANC","OME",6,"621",3,1991,3,8,2,"F",
0.00,1.00,95877.00,0.00,0.00,42422.00,0.00,2359.00,298.00,261.00,"Kitty Hawk International","CDQ","ANC","ONT",8,"850",2,1991,3,8,5,"P",
0.00,35.00,1027790.00,1276.00,793.00,128950.00,357134.00,549.00,3340.00,2851.00,"Alaska Airlines Inc.","AS","ANC","OTZ",6,"621",3,1991,3,8,2,"F",
0.00,1.00,36258.00,150.00,125.00,12.00,1836.00,1542.00,216.00,202.00,"Alaska Airlines Inc.","AS","ANC","PDX",7,"715",1,1991,3,8,4,"F",
0.00,45.00,1264850.00,2840.00,1595.00,242785.00,307.00,627.00,4710.00,4091.00,"Alaska Airlines Inc.","AS","ANC","SCC",6,"621",3,1991,3,8,2,"F",
0.00,1.00,8901.00,41.00,1.00,312.00,7012.00,557.00,138.00,132.00,"Reeve Aleutian Airways Inc.","RV","ANC","SDP",4,"465",3,1991,3,8,2,"F",
0.00,2.00,50400.00,208.00,157.00,1310.00,0.00,1448.00,406.00,377.00,"Alaska Airlines Inc.","AS","ANC","SEA",7,"710",1,1991,3,8,3,"F",
0.00,1.00,205000.00,494.00,494.00,0.00,0.00,2018.00,260.00,229.00,"Evergreen International Inc.","EZ","ANC","SFO",8,"816",1,1991,3,8,5,"L",
0.00,1.00,98000.00,0.00,0.00,82365.00,0.00,2018.00,324.00,288.00,"Flagship Express Services","9R","ANC","SFO",8,"860",2,1991,3,8,5,"P",
0.00,1.00,9800.00,34.00,29.00,0.00,0.00,393.00,112.00,98.00,"Markair Inc.","BF","ANC","UNK",5,"570",1,1991,3,8,1,"F",
0.00,1.00,35000.00,24.00,3.00,478.00,1195.00,318.00,59.00,49.00,"Markair Inc.","BF","ANI","ANC",6,"621",3,1991,3,8,1,"F",
0.00,1.00,23670.00,98.00,77.00,0.00,258.00,692.00,104.00,91.00,"Delta Air Lines Inc.","DL","ATL","ABE",6,"640",1,1991,3,8,2,"F",
0.00,1.00,26155.00,107.00,100.00,294.00,300.00,143.00,61.00,29.00,"Delta Air Lines Inc.","DL","ATL","AGS",6,"620",1,1991,3,8,1,"F",
0.00,1.00,35500.00,142.00,42.00,1816.00,350.00,143.00,52.00,29.00,"Delta Air Lines Inc.","DL","ATL","AGS",6,"655",1,1991,3,8,1,"F",
0.00,8.00,209240.00,856.00,468.00,141.00,100.00,164.00,452.00,274.00,"Delta Air Lines Inc.","DL","ATL","AVL",6,"620",1,1991,3,8,1,"F",
0.00,1.00,63040.00,204.00,113.00,0.00,3450.00,134.00,47.00,28.00,"Delta Air Lines Inc.","DL","ATL","BHM",6,"625",1,1991,3,8,1,"F",
0.00,1.00,35500.00,142.00,120.00,0.00,1682.00,946.00,151.00,130.00,"Delta Air Lines Inc.","DL","ATL","BOS",6,"655",1,1991,3,8,2,"F",
0.00,1.00,36300.00,148.00,27.00,120.00,0.00,449.00,69.00,58.00,"Delta Air Lines Inc.","DL","ATL","BTR",7,"715",1,1991,3,8,1,"F",
0.00,1.00,26155.00,107.00,81.00,0.00,1800.00,712.00,111.00,93.00,"Delta Air Lines Inc.","DL","ATL","BUF",6,"620",1,1991,3,8,2,"F",
0.00,14.00,366170.00,1498.00,594.00,5309.00,2093.00,106.00,622.00,339.00,"Delta Air Lines Inc.","DL","ATL","CHA",6,"620",1,1991,3,8,1,"F",
0.00,1.00,36300.00,148.00,99.00,0.00,0.00,106.00,39.00,24.00,"Delta Air Lines Inc.","DL","ATL","CHA",7,"715",1,1991,3,8,1,"F",
0.00,2.00,52310.00,214.00,62.00,2205.00,132.00,259.00,113.00,82.00,"Delta Air Lines Inc.","DL","ATL","CHS",6,"620",1,1991,3,8,1,"F",
0.00,2.00,71000.00,284.00,236.00,604.00,1648.00,554.00,194.00,145.00,"Delta Air Lines Inc.","DL","ATL","CLE",6,"655",1,1991,3,8,2,"F",
0.00,5.00,82820.00,340.00,153.00,350.00,9.00,227.00,344.00,218.00,"US Airways Inc.","US","ATL","CLT",6,"602",1,1991,3,8,1,"F",
0.00,1.00,33995.00,130.00,67.00,936.00,127.00,1185.00,191.00,175.00,"Continental Air Lines Inc.","CO","ATL","COS",6,"619",1,1991,3,8,3,"F",
0.00,5.00,130775.00,535.00,211.00,1638.00,680.00,83.00,220.00,115.00,"Delta Air Lines Inc.","DL","ATL","CSG",6,"620",1,1991,3,8,1,"F",
0.00,1.00,63040.00,204.00,20.00,16.00,900.00,373.00,85.00,68.00,"Delta Air Lines Inc.","DL","ATL","CVG",6,"625",1,1991,3,8,1,"F",
0.00,1.00,36300.00,148.00,134.00,0.00,0.00,366.00,102.00,58.00,"Delta Air Lines Inc.","DL","ATL","DAB",7,"715",1,1991,3,8,1,"F",
0.00,1.00,48135.00,187.00,113.00,179.00,100.00,432.00,92.00,61.00,"Delta Air Lines Inc.","DL","ATL","DAY",6,"622",1,1991,3,8,1,"F",
0.00,1.00,23670.00,98.00,81.00,0.00,400.00,432.00,102.00,72.00,"Delta Air Lines Inc.","DL","ATL","DAY",6,"640",1,1991,3,8,1,"F",
0.00,1.00,63040.00,204.00,152.00,402.00,200.00,1208.00,205.00,167.00,"Delta Air Lines Inc.","DL","ATL","DEN",6,"625",1,1991,3,8,3,"F",
0.00,1.00,74890.00,272.00,260.00,7561.00,300.00,745.00,167.00,145.00,"Continental Air Lines Inc.","CO","ATL","EWR",6,"690",1,1991,3,8,2,"F",
0.00,2.00,52310.00,214.00,148.00,110.00,150.00,508.00,182.00,139.00,"Delta Air Lines Inc.","DL","ATL","FWA",6,"620",1,1991,3,8,2,"F",
0.00,3.00,106500.00,426.00,136.00,813.00,1460.00,154.00,146.00,78.00,"Delta Air Lines Inc.","DL","ATL","GSP",6,"655",1,1991,3,8,1,"F",
0.00,3.00,110210.00,444.00,383.00,1463.00,9644.00,341.00,213.00,159.00,"Delta Air Lines Inc.","DL","ATL","JAN",7,"715",1,1991,3,8,1,"F",
0.00,1.00,36300.00,148.00,73.00,828.00,985.00,1946.00,270.00,251.00,"Delta Air Lines Inc.","DL","ATL","LAX",7,"715",1,1991,3,8,4,"F",
0.00,4.00,252160.00,816.00,714.00,24176.00,1636.00,403.00,333.00,238.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"625",1,1991,3,8,1,"F",
0.00,1.00,35500.00,142.00,108.00,0.00,1800.00,595.00,103.00,91.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"655",1,1991,3,8,2,"F",
0.00,6.00,156930.00,642.00,412.00,1524.00,2878.00,302.00,456.00,303.00,"Delta Air Lines Inc.","DL","ATL","MOB",6,"620",1,1991,3,8,1,"F",
0.00,1.00,26155.00,107.00,54.00,58.00,388.00,545.00,98.00,77.00,"Delta Air Lines Inc.","DL","ATL","PBI",6,"620",1,1991,3,8,2,"F",
0.00,3.00,189120.00,612.00,498.00,1130.00,1644.00,545.00,300.00,230.00,"Delta Air Lines Inc.","DL","ATL","PBI",6,"625",1,1991,3,8,2,"F",
0.00,1.00,36300.00,148.00,70.00,757.00,300.00,545.00,85.00,68.00,"Delta Air Lines Inc.","DL","ATL","PBI",7,"715",1,1991,3,8,2,"F",
0.00,3.00,189120.00,612.00,552.00,3502.00,15440.00,2172.00,855.00,797.00,"Delta Air Lines Inc.","DL","ATL","PDX",6,"625",1,1991,3,8,5,"F",
0.00,7.00,183085.00,749.00,471.00,407.00,10.00,247.00,423.00,290.00,"Delta Air Lines Inc.","DL","ATL","PFN",6,"620",1,1991,3,8,1,"F",
0.00,1.00,36300.00,148.00,104.00,5.00,0.00,247.00,61.00,38.00,"Delta Air Lines Inc.","DL","ATL","PFN",7,"715",1,1991,3,8,1,"F",
0.00,2.00,126080.00,408.00,373.00,10281.00,1832.00,665.00,240.00,176.00,"Delta Air Lines Inc.","DL","ATL","PHL",6,"625",1,1991,3,8,2,"F",
0.00,1.00,63040.00,204.00,141.00,190.00,1285.00,1587.00,225.00,195.00,"Delta Air Lines Inc.","DL","ATL","PHX",6,"625",1,1991,3,8,4,"F",
0.00,2.00,40061.00,296.00,106.00,0.00,0.00,1027.00,278.00,246.00,"Delta Air Lines Inc.","DL","ATL","PWM",7,"715",1,1991,3,8,3,"F",
0.00,1.00,37610.00,148.00,57.00,1918.00,1740.00,749.00,117.00,101.00,"Delta Air Lines Inc.","DL","ATL","ROC",7,"715",1,1991,3,8,2,"F",
0.00,1.00,63040.00,204.00,199.00,720.00,6944.00,2139.00,279.00,267.00,"Delta Air Lines Inc.","DL","ATL","SFO",6,"625",1,1991,3,8,5,"F",
0.00,1.00,26155.00,107.00,69.00,0.00,4000.00,552.00,107.00,78.00,"Delta Air Lines Inc.","DL","ATL","SHV",6,"620",1,1991,3,8,2,"F",
0.00,2.00,71000.00,284.00,97.00,171.00,0.00,784.00,263.00,224.00,"Delta Air Lines Inc.","DL","ATL","SWF",6,"655",1,1991,3,8,2,"F",
0.00,1.00,35500.00,142.00,55.00,556.00,469.00,549.00,102.00,78.00,"Delta Air Lines Inc.","DL","ATL","TOL",6,"655",1,1991,3,8,2,"F",
0.00,1.00,26155.00,107.00,30.00,260.00,0.00,227.00,53.00,37.00,"Delta Air Lines Inc.","DL","ATL","TRI",6,"620",1,1991,3,8,1,"F",
0.00,1.00,13530.00,64.00,16.00,1.00,10.00,67.00,25.00,17.00,"Air Wisconsin Airlines Corp","ZW","ATW","CWA",4,"408",1,1991,3,8,1,"F",
0.00,1.00,23360.00,100.00,0.00,0.00,0.00,96.00,27.00,19.00,"Air Wisconsin Airlines Corp","ZW","ATW","MKE",8,"868",1,1991,3,8,1,"F",
0.00,1.00,22520.00,100.00,0.00,0.00,0.00,96.00,27.00,21.00,"Air Wisconsin Airlines Corp","ZW","ATW","MKE",8,"868",1,1991,3,8,1,"F",
0.00,1.00,21970.00,100.00,8.00,20.00,0.00,19.00,18.00,6.00,"Air Wisconsin Airlines Corp","ZW","ATW","OSH",8,"868",1,1991,3,8,1,"F",
0.00,1.00,37638.00,146.00,40.00,0.00,0.00,143.00,38.00,25.00,"US Airways Inc.","US","AUS","IAH",6,"617",1,1991,3,8,1,"F",
0.00,1.00,37460.00,147.00,47.00,0.00,0.00,972.00,135.00,116.00,"United Air Lines Inc.","UA","AUS","ORD",7,"715",1,1991,3,8,2,"F",
0.00,3.00,76020.00,324.00,140.00,0.00,23.00,972.00,438.00,381.00,"United Air Lines Inc.","UA","AUS","ORD",7,"710",1,1991,3,8,2,"F",
0.00,1.00,26500.00,108.00,30.00,0.00,18.00,1207.00,170.00,154.00,"US Airways Inc.","US","AUS","PIT",6,"640",1,1991,3,8,3,"F",
0.00,8.00,209240.00,856.00,606.00,220.00,0.00,164.00,437.00,318.00,"Delta Air Lines Inc.","DL","AVL","ATL",6,"620",1,1991,3,8,1,"F",
0.00,9.00,149076.00,612.00,460.00,257.00,433.00,92.00,356.00,254.00,"US Airways Inc.","US","AVL","CLT",6,"602",1,1991,3,8,1,"F",
0.00,2.00,55560.00,220.00,204.00,0.00,0.00,660.00,207.00,187.00,"US Airways Inc.","US","AVL","FLL",6,"620",1,1991,3,8,2,"F",
0.00,1.00,37638.00,146.00,45.00,0.00,0.00,153.00,113.00,81.00,"US Airways Inc.","US","AVL","GSO",6,"617",1,1991,3,8,1,"F",
0.00,1.00,31824.00,128.00,85.00,0.00,0.00,678.00,116.00,103.00,"US Airways Inc.","US","AVL","MIA",6,"619",1,1991,3,8,2,"F",
0.00,1.00,32824.00,128.00,128.00,0.00,0.00,620.00,94.00,84.00,"US Airways Inc.","US","AVL","PBI",6,"619",1,1991,3,8,2,"F",
0.00,1.00,26500.00,108.00,42.00,0.00,0.00,61.00,24.00,14.00,"US Airways Inc.","US","AVP","BGM",6,"640",1,1991,3,8,1,"F",
0.00,1.00,21970.00,100.00,14.00,0.00,0.00,122.00,44.00,33.00,"Air Wisconsin Airlines Corp","ZW","AZO","ORD",8,"868",1,1991,3,8,1,"F",
0.00,1.00,88840.00,287.00,100.00,21671.00,1300.00,91.00,56.00,38.00,"United Air Lines Inc.","UA","BDL","BOS",7,"730",1,1991,3,8,1,"F",
0.00,1.00,27780.00,110.00,30.00,0.00,8.00,643.00,101.00,90.00,"US Airways Inc.","US","BDL","CLT",6,"620",1,1991,3,8,2,"F",
0.00,1.00,31824.00,128.00,0.00,0.00,298.00,619.00,99.00,88.00,"US Airways Inc.","US","BDL","DAY",6,"619",1,1991,3,8,2,"F",
0.00,1.00,74040.00,244.00,195.00,7874.00,0.00,115.00,69.00,43.00,"United Air Lines Inc.","UA","BDL","EWR",8,"822",1,1991,3,8,1,"F",
0.00,1.00,32800.00,146.00,38.00,151.00,1200.00,115.00,67.00,46.00,"Trans World Airways LLC","TW","BDL","EWR",7,"715",1,1991,3,8,1,"F",
0.00,1.00,36300.00,148.00,147.00,0.00,0.00,101.00,47.00,31.00,"Delta Air Lines Inc.","DL","BDL","LGA",7,"715",1,1991,3,8,1,"F",
0.00,1.00,29160.00,97.00,52.00,8.00,0.00,101.00,60.00,40.00,"Continental Air Lines Inc.","CO","BDL","LGA",6,"640",1,1991,3,8,1,"F",
0.00,1.00,76120.00,298.00,128.00,664.00,15158.00,783.00,138.00,112.00,"United Air Lines Inc.","UA","BDL","ORD",7,"732",1,1991,3,8,2,"F",
0.00,1.00,37638.00,146.00,74.00,1658.00,5141.00,406.00,89.00,70.00,"US Airways Inc.","US","BDL","PIT",6,"617",1,1991,3,8,1,"F",
0.00,1.00,37638.00,146.00,84.00,0.00,470.00,66.00,30.00,16.00,"US Airways Inc.","US","BDL","PVD",6,"617",1,1991,3,8,1,"F",
0.00,6.00,88200.00,378.00,207.00,0.00,821.00,192.00,294.00,220.00,"US Airways Inc.","US","BDL","SYR",6,"601",1,1991,3,8,1,"F",
0.00,2.00,55950.00,230.00,50.00,1.00,0.00,192.00,117.00,71.00,"Trans World Airways LLC","TW","BDL","SYR",7,"710",1,1991,3,8,1,"F",
0.00,2.00,53000.00,216.00,51.00,105.00,65.00,192.00,97.00,72.00,"US Airways Inc.","US","BDL","SYR",6,"640",1,1991,3,8,1,"F",
0.00,21.00,504000.00,2310.00,1113.00,1472.00,22333.00,399.00,1802.00,1625.00,"Markair Inc.","BF","BET","ANC",6,"621",1,1991,3,8,1,"F",
0.00,50.00,1441480.00,2012.00,1108.00,247160.00,25509.00,399.00,3475.00,2941.00,"Alaska Airlines Inc.","AS","BET","ANC",6,"621",3,1991,3,8,1,"F",
0.00,1.00,35000.00,24.00,3.00,560.00,18606.00,95.00,33.00,26.00,"Markair Inc.","BF","BET","ANI",6,"621",3,1991,3,8,1,"F",
